time,seconds_elapsed,z,y,x
1759865330172203500,302.19920361328127,40.02000045776367,24.119998931884766,2.2200000286102295
1759865330182274300,302.2092744140625,39.71999740600586,23.939998626708984,2.93999981880188
1759865330192345000,302.2193449707031,39.18000030517578,23.459999084472656,2.879999876022339
1759865330222527000,302.24952685546873,38.15999984741211,22.19999885559082,2.1599998474121094
1759865330232536800,302.2595368652344,38.7599983215332,21.53999900817871,2.3399999141693115
1759865330242638000,302.26963818359377,39.41999816894531,21.35999870300293,2.4600000381469727
1759865330252678400,302.2796784667969,39.599998474121094,21.239999771118164,2.759999990463257
1759865330262749200,302.28974926757815,39.47999954223633,21.239999771118164,3
1759865330272850400,302.29985034179685,39.29999923706055,21.479999542236328,3
1759865330282890800,302.30989086914065,39.18000030517578,21.18000030517578,2.93999981880188
1759865330292961500,302.31996142578123,39.18000030517578,20.939998626708984,3.359999895095825
1759865330323204600,302.35020458984377,39.71999740600586,21.059999465942383,3.5399999618530273
1759865330333305900,302.36030590820315,39.84000015258789,21.35999870300293,3.5399999618530273
1759865330343376600,302.3703767089844,39.540000915527344,21.18000030517578,3.4800000190734863
1759865330363487700,302.39048779296877,40.55999755859375,20.939998626708984,3.240000009536743
1759865330383659800,302.41065966796873,40.439998626708984,20.03999900817871,2.879999876022339
1759865330393730600,302.42073046875,39.71999740600586,19.799999237060547,3.419999837875366
1759865330423943200,302.4509431152344,39.779998779296875,19.619998931884766,3.6599998474121094
1759865330444115200,302.471115234375,39.65999984741211,19.079999923706055,4.139999866485596
1759865330454155500,302.48115551757815,40.13999938964844,18.420000076293945,4.139999866485596
1759865330464195800,302.49119580078127,40.37999725341797,18,3.419999837875366
1759865330474297000,302.50129711914065,41.099998474121094,18,2.700000047683716
1759865330484368000,302.5113679199219,41.279998779296875,18.119998931884766,1.9199999570846558
1759865330494469000,302.52146923828127,40.20000076293945,18.299999237060547,1.7999999523162842
1759865330504570600,302.53157055664065,39.84000015258789,18.65999984741211,1.9799998998641968
1759865330514641400,302.5416413574219,39.36000061035156,18.84000015258789,2.1599998474121094
1759865330575127000,302.602126953125,39.65999984741211,21.18000030517578,0.29999998211860657
1759865330585228500,302.612228515625,40.31999969482422,21.119998931884766,0.35999998450279236
1759865330595329800,302.6223298339844,40.79999923706055,21,0.5399999618530273
1759865330605400600,302.63240063476565,40.439998626708984,21.119998931884766,1.1399999856948853
1759865330615501800,302.64250170898435,39.959999084472656,21.059999465942383,0.9599999785423279
1759865330645714400,302.67271435546877,39.71999740600586,21.959999084472656,0.9599999785423279
1759865330665917000,302.6929169921875,39.599998474121094,22.260000228881836,0.7199999690055847
1759865330676018200,302.70301806640623,39.47999954223633,22.31999969482422,0.41999998688697815
1759865330686089000,302.7130888671875,39.29999923706055,22.619998931884766,0.7199999690055847
1759865330696129300,302.72312939453127,39.23999786376953,22.439998626708984,0.8999999761581421
1759865330706200000,302.73319995117185,38.87999725341797,22.439998626708984,1.0199999809265137
1759865330766686000,302.79368603515627,40.31999969482422,22.139999389648438,1.6200000047683716
1759865330776756700,302.8037568359375,40.439998626708984,22.139999389648438,1.3799999952316284
1759865330786827500,302.81382763671877,40.20000076293945,21.53999900817871,1.4399999380111694
1759865330796929000,302.82392895507815,40.13999938964844,21.84000015258789,1.7999999523162842
1759865330806999800,302.8339997558594,39.599998474121094,21.84000015258789,1.3199999332427979
1759865330817101000,302.84410107421877,39.47999954223633,21.479999542236328,1.559999942779541
1759865330827171800,302.854171875,39.119998931884766,21.899999618530273,1.7400000095367432
1759865330867394000,302.89439404296877,39.29999923706055,21.65999984741211,0.9599999785423279
1759865330887505200,302.91450512695315,40.07999801635742,22.799999237060547,2.2799999713897705
1759865330897576000,302.9245759277344,40.02000045776367,23.100000381469727,2.4600000381469727
1759865330907646700,302.93464672851565,40.02000045776367,22.979999542236328,2.0399999618530273
1759865330917717500,302.9447175292969,39.779998779296875,22.799999237060547,1.7999999523162842
1759865330927788300,302.95478833007815,39.84000015258789,23.03999900817871,1.559999942779541
1759865330937859000,302.9648591308594,39.84000015258789,23.219999313354492,1.559999942779541
1759865330957970200,302.98497021484377,39.29999923706055,23.399999618530273,1.2599999904632568
1759865330978173000,303.0051728515625,39.36000061035156,23.03999900817871,1.0199999809265137
1759865330988213000,303.015212890625,39.18000030517578,22.920000076293945,0.41999998688697815
1759865330998283800,303.02528369140623,39.47999954223633,22.920000076293945,0.5999999642372131
1759865331008354800,303.03535473632815,39.71999740600586,22.68000030517578,-0.17999999225139618
1759865331018425600,303.0454255371094,39.29999923706055,22.619998931884766,0.05999999865889549
1759865331028465700,303.05546557617185,39.959999084472656,22.85999870300293,0.8399999737739563
1759865331038567200,303.0655671386719,39.779998779296875,22.85999870300293,0.6599999666213989
1759865331078819800,303.10581982421877,39.599998474121094,22.19999885559082,0.05999999865889549
1759865331108971300,303.13597119140627,39.29999923706055,22.5,-0.47999998927116394
1759865331129143300,303.1561433105469,39,22.739999771118164,-0.41999998688697815
1759865331139214000,303.16621411132815,38.87999725341797,23.03999900817871,-0.11999999731779099
1759865331149254400,303.17625439453127,38.87999725341797,23.100000381469727,0.17999999225139618
1759865331169396000,303.19639599609377,39,23.8799991607666,0.23999999463558197
1759865331179466800,303.206466796875,39,24.239999771118164,-0.11999999731779099
1759865331189507000,303.21650708007815,38.87999725341797,24.35999870300293,-0.11999999731779099
1759865331199577900,303.2265778808594,38.81999969482422,24.18000030517578,-0.29999998211860657
1759865331209648600,303.23664868164065,38.63999938964844,24.420000076293945,0.05999999865889549
1759865331229820700,303.2568205566406,39.29999923706055,24.600000381469727,1.0199999809265137
1759865331239922200,303.26692211914065,39,24.779998779296875,1.2599999904632568
1759865331249993000,303.2769929199219,39.41999816894531,24.35999870300293,1.5
1759865331290337000,303.3173369140625,38.7599983215332,22.619998931884766,2.2799999713897705
1759865331300438500,303.3274384765625,38.939998626708984,22.439998626708984,2.2200000286102295
1759865331310509300,303.33750927734377,38.939998626708984,22.260000228881836,1.6200000047683716
1759865331320610600,303.34761059570315,39.540000915527344,21.959999084472656,1.8600000143051147
1759865331330711800,303.3577119140625,39.89999771118164,22.19999885559082,2.0999999046325684
1759865331340813300,303.3678132324219,39.71999740600586,21.84000015258789,1.7999999523162842
1759865331350853400,303.37785327148435,39.65999984741211,22.260000228881836,3
1759865331391106000,303.41810595703123,38.87999725341797,22.799999237060547,2.6399998664855957
1759865331401146400,303.428146484375,38.87999725341797,23.399999618530273,3.6599998474121094
1759865331411217200,303.4382170410156,38.81999969482422,23.8799991607666,3.5999999046325684
1759865331431389400,303.4583894042969,39.05999755859375,24.719999313354492,4.199999809265137
1759865331441460200,303.46846020507815,39.119998931884766,24.420000076293945,3.240000009536743
1759865331481835000,303.5088349609375,38.87999725341797,25.31999969482422,2.6399998664855957
1759865331491905800,303.51890576171877,39.05999755859375,25.439998626708984,2.4600000381469727
1759865331502007000,303.52900708007815,38.7599983215332,25.31999969482422,2.3999998569488525
1759865331512077800,303.5390778808594,38.939998626708984,25.559999465942383,2.4600000381469727
1759865331522018000,303.54901806640623,39.779998779296875,25.260000228881836,2.4600000381469727
1759865331532119600,303.5591196289063,39.71999740600586,25.3799991607666,3
1759865331542190300,303.5691904296875,40.02000045776367,25.31999969482422,2.4600000381469727
1759865331552261000,303.5792612304688,39.599998474121094,24.600000381469727,2.2200000286102295
1759865331562362400,303.5893623046875,39.119998931884766,24.719999313354492,2.700000047683716
1759865331602676000,303.6296760253906,39.05999755859375,24.600000381469727,3.119999885559082
1759865331622848300,303.64984814453123,39.540000915527344,23.8799991607666,4.019999980926514
1759865331632888600,303.659888671875,40.02000045776367,23.51999855041504,3.5999999046325684
1759865331642989800,303.66998974609373,40.5,23.279998779296875,4.199999809265137
1759865331653030100,303.68003002929686,40.97999954223633,23.219999313354492,4.139999866485596
1759865331663101000,303.6901008300781,40.91999816894531,23.15999984741211,3.7200000286102295
1759865331673202200,303.7002021484375,40.86000061035156,23.34000015258789,3.7799999713897705
1759865331693343700,303.72034375,40.2599983215332,23.639999389648438,3.419999837875366
1759865331713485300,303.7404853515625,40.20000076293945,23.69999885559082,3
1759865331723556000,303.75055615234373,40.20000076293945,24,3.059999942779541
1759865331733627100,303.76062719726565,40.37999725341797,23.939998626708984,2.819999933242798
1759865331743698000,303.7706979980469,40.07999801635742,23.8799991607666,2.3999998569488525
1759865331753768700,303.78076879882815,39.540000915527344,24.119998931884766,1.5
1759865331763839500,303.7908395996094,39.29999923706055,24,1.0199999809265137
1759865331773910300,303.80091015625,38.70000076293945,24.53999900817871,1.3199999332427979
1759865331794021400,303.821021484375,39.41999816894531,24.779998779296875,2.759999990463257
1759865331824233700,303.8512336425781,40.02000045776367,24.18000030517578,2.3999998569488525
1759865331834335000,303.8613349609375,40.439998626708984,24.059999465942383,2.2799999713897705
1759865331844405800,303.87140576171873,40.619998931884766,23.579999923706055,2.0999999046325684
1759865331854446000,303.88144604492186,40.91999816894531,23.399999618530273,1.7999999523162842
1759865331864516900,303.8915168457031,41.040000915527344,23.760000228881836,2.0999999046325684
1759865331874587600,303.90158764648436,40.97999954223633,23.8799991607666,2.5199999809265137
1759865331894729200,303.92172924804686,41.040000915527344,24.600000381469727,3.179999828338623
1759865331904830700,303.9318308105469,40.86000061035156,24.65999984741211,3.119999885559082
1759865331914870800,303.94187084960936,40.5,24.600000381469727,2.5799999237060547
1759865331924941800,303.9519418945313,40.37999725341797,24.899999618530273,2.3399999141693115
1759865331935012600,303.9620126953125,39.779998779296875,25.439998626708984,1.9199999570846558
1759865331945083400,303.9720834960938,39.18000030517578,25.920000076293945,1.7999999523162842
1759865331955184600,303.9821845703125,39.540000915527344,26.279998779296875,1.9799998998641968
1759865331965225000,303.9922248535156,39.599998474121094,26.579999923706055,2.1599998474121094
1759865331975295700,304.00229565429686,39.84000015258789,26.399999618530273,2.4600000381469727
1759865331985336000,304.01233618164065,40.37999725341797,26.399999618530273,2.3399999141693115
1759865332015609300,304.042609375,39.71999740600586,26.15999984741211,1.6200000047683716
1759865332025680100,304.05268017578123,39.36000061035156,25.85999870300293,1.6200000047683716
1759865332035781600,304.0627817382813,39.71999740600586,26.099998474121094,1.3799999952316284
1759865332045852400,304.07285229492186,40.02000045776367,26.15999984741211,1.1999999284744263
1759865332055953700,304.08295361328123,39.84000015258789,26.34000015258789,1.5
1759865332066024400,304.0930244140625,39.89999771118164,26.099998474121094,1.1399999856948853
1759865332076064800,304.1030646972656,39.540000915527344,26.099998474121094,1.6200000047683716
1759865332086135600,304.11313549804686,39.779998779296875,26.219999313354492,2.2200000286102295
1759865332106277000,304.13327709960936,40.31999969482422,26.459999084472656,2.6399998664855957
1759865332116348000,304.1433479003906,40.37999725341797,26.03999900817871,1.7400000095367432
1759865332126388200,304.15338818359373,40.07999801635742,25.439998626708984,1.0799999237060547
1759865332136459000,304.163458984375,39.65999984741211,24.84000015258789,0.05999999865889549
1759865332146529800,304.17352978515623,40.02000045776367,24.779998779296875,-0.17999999225139618
1759865332156600600,304.1836005859375,40.07999801635742,25.079999923706055,0.7199999690055847
1759865332166641000,304.1936408691406,40.37999725341797,25.3799991607666,0.6599999666213989
